6.43,24.938,1.4,1652,420.28,91.261,-0.12885,-38.698,37,6,500,21192,12398,11135,11134,10841,10901,10788,10955,10957,10791,10907,10914,10829,10925,11054,10856,11079,10864,10814,10861,10814,10610,10968,10733,10943,10968,10840,11002,10884,10838,10927,10800,10714,10807,10849,10866,10822,10795,10723,10288,9806,9504.5,9270.1,9076.5,8681,8287.4,7427.7,6757.4,5780.1,4516.3,2990.7,1806.8,1077.6,1101.8,1571.1,2647,3881.3,5100.6,5991.8,6636.1,7350.8,7932.4,8271.8,8779.8,8948.7,9427.1,9420.2,9593.5,9610.8,9885.3,9932.8,9839.3,9939.2,9950.6,10032,10071,9994.9,9906.4,10212,9990.4,10167,10156,10003,10111,9910.6,10439,9992.4,10175,10075,10109,10180,10252,10082,10030,10317,10401,10386,10300,10356,10574,10289,10498,10543,10574,10579,10712,10662,10489,10664,10735,11001,10626,10683,10809,10799
6.54,24.915,1.4,1604.2,377.09,109.71,-0.018905,-5.6778,37,6,500,26281,14270,13101,12579,12571,12514,12545,12658,12635,12579,12633,12753,12715,12564,12680,12721,12920,12693,12416,12459,12699,12576,12550,12523,12544,12554,12476,12699,12496,12614,12571,12696,12721,12630,12458,12597,12569,12464,12343,11587,11096,10850,10436,10092,9627.6,9098.7,8518,7690,6384.3,5112,3702.8,2140.7,1304.6,1045.5,1483.9,2444,3631.4,4697.2,5963.5,6919.3,7629.1,8245.7,8846.5,9409.1,10026,10290,10596,10785,10819,10995,11110,11082,11015,11264,11205,11320,11354,11236,11319,11451,11468,11481,11390,11532,11360,11587,11818,11620,11646,11618,11412,11667,11752,11658,11717,11702,11733,11806,11877,11867,11887,11994,12112,12095,12185,12316,12184,12324,12116,12351,12412,12297,12365,12373,12555
6.68,24.831,1.4,1638.9,334.17,116.61,0.013075,3.9269,37,6,500,28985,15278,13811,13716,13467,13509,13412,13479,13373,13300,13471,13505,13713,13561,13425,13308,13626,13367,13504,13422,13384,13533,13449,13152,13480,13399,13517,13544,13497,13609,13525,13400,13621,13524,13461,13325,13361,13257,13180,12212,11715,11586,11362,10715,10239,9763.5,8964.5,7964.6,6808.1,5696.1,3809.6,2840.3,1698.2,1235.6,1187.3,2216.6,3298.3,4538.1,5798.1,6893.5,7606.8,8396.5,8932.2,9791.2,10091,10429,10832,11189,11309,11240,11604,11479,11541,11553,11780,11639,11841,11764,11777,11839,11712,11872,11885,11859,11982,12009,11905,11936,11972,11925,11951,12149,12152,12130,12285,12231,12377,12366,12418,12476,12829,12459,12654,12662,12867,12912,13123,12997,13018,12998,13152,13288,13204,13308,13419
6.82,24.735,1.4,1673.4,324.57,114.43,0.017167,5.1558,37,6,500,27969,14963,13586,13356,13425,13487,13355,13144,13495,13383,13172,13223,13164,13151,13154,13284,13389,13122,13434,13104,13193,13187,13217,13506,13278,13246,13426,13130,13481,13352,13541,13197,13409,13170,13261,13068,13201,12958,12678,12016,11724,11167,10983,10724,10122,9452.7,8910.6,7973.6,6898,5558.1,4046.5,2813,1492.5,1292.6,1539.5,2126,3107.9,4550.4,5395.8,6376.5,7359.1,8190.6,8855.1,9229.8,9683.2,10276,10555,10856,10895,11018,11084,11178,11089,11341,11365,11356,11528,11117,11256,11472,11555,11325,11382,11387,11618,11572,11880,11587,11710,11709,11811,11734,11955,11802,12022,11973,12050,12039,12160,12231,12315,12346,12603,12498,12294,12815,12544,12825,12831,13053,13010,12920,13156,13018,13277
6.99,24.772,1.4,1581,315.17,104.77,-0.036756,-11.039,37,6,500,25412,14295,12617,12472,12522,12447,12465,12351,12250,12531,12449,12439,12556,12473,12373,12490,12296,12535,12213,12600,12484,12226,12526,12393,12499,12385,12153,12359,12251,12287,12203,12550,12447,12540,12279,12475,12157,12250,12199,11206,11048,10806,10356,9853.9,9537.7,9012,8104.4,7527.3,6119.7,4949.1,3585.4,2408.8,1344.7,1026.9,1257.3,2056.4,3122.9,4281.5,5360,6302.7,6923.9,7603,8355.6,8809.3,9261.8,9531.8,9667.9,10120,10152,10189,10201,10390,10187,10289,10118,10381,10361,10241,10386,10272,10316,10413,10445,10490,10559,10712,10581,10801,10919,10855,10845,11083,11087,10993,10959,11060,11212,11297,11323,11463,11626,11345,11586,11628,11848,11688,11940,11894,12016,11873,12122,12066,12203,11916,12176
7.18,24.965,1.4,1554.6,314.28,89.047,-0.12356,-37.109,37,6,500,20958,12355,11258,10859,10949,10846,10623,10742,10819,10790,10738,10910,10609,10515,10679,10952,10780,10634,10813,10761,10943,10811,10992,10751,10721,10764,10730,10708,10769,10821,10882,10755,10700,10619,10828,10578,10534,10649,10686,9849.6,9556,9408.1,9212.3,8625.5,8452.4,8057.5,7313.7,6428.8,5526.7,4229.4,2893.7,1675,1088.5,1021.1,1433.6,2346.3,3269.3,4405.8,5201.6,6097.7,6628.1,7206.8,7476.7,7830,8217.4,8524.3,8659,8917,8848.1,8994.8,8978.4,9045.5,9048.5,9148.5,8853.5,8994.8,9058.7,8909.7,9077.6,8930.1,9038.5,8945.5,9234.7,9357.2,9281.7,9417.6,9366.3,9487.1,9394.3,9675.6,9592.4,9814.8,9823.7,9730,9879.5,9746.2,9918.9,9860.8,10013,10088,10028,9867.1,10036,10202,10213,10258,10396,10460,10314,10352,10583,10628,10630,10538,10590
7.33,24.704,1.4,1556.8,263.76,110.32,0.063561,19.09,37,6,500,26824,14631,13256,13031,13038,12988,12835,12967,12915,12725,12884,12784,12946,12885,12930,12788,12945,12759,12804,12844,12648,12747,12824,12794,12830,12896,12961,12869,12976,12841,13013,12869,12845,13058,12811,12716,12746,12933,12632,11783,11333,10992,10598,10116,9646.7,9101.2,8383.9,7609.5,6500.2,5130,3882.8,2551.1,1518.4,1001.9,1397.8,1836.3,2470.6,3503,4561.5,5637.2,6493.4,7115.8,7790.9,8410.4,8808.1,9136.2,9436.1,9600.2,9822.8,9717.9,9893.7,9903.3,10083,9993.3,9934.1,10165,10206,10246,10282,10177,10181,10207,10301,10565,10549,10617,10767,10881,10970,11033,11329,11239,11249,11475,11558,11494,11674,11599,11843,11938,12057,11975,12023,12263,12158,12265,12349,12479,12130,12334,12320,12478,12620,12692,12631
6.22,24.943,0.86,1060.4,316.91,115.26,0.1076,32.316,37,6,500,30322,18658,17717,17628,17528,17546,17701,17362,17535,17502,17522,17532,17507,17735,17688,17481,17433,17337,17627,17471,17500,17456,17402,17514,17484,17642,17463,17475,17364,17587,17537,17628,17391,17663,17223,17410,17242,17387,17063,16033,15845,15337,14960,14496,14023,13431,12418,11430,10106,8459.2,6626.5,4652.7,2771.9,1688.5,1911.8,2622.5,4269.8,6129.8,7835.8,9226.2,10453,11573,12445,13279,13765,14360,14643,14796,15308,15466,15558,15655,15759,15928,15900,15990,16117,15929,16325,16224,16125,16152,16315,16216,16235,16354,16379,16688,16458,16574,16522,16474,16590,16595,16627,16531,16713,16847,16917,16785,16791,17035,16881,16869,16955,17112,17013,17144,17160,17111,17191,17265,17451,17474,17431
6.43,24.935,0.86,1026.8,313.35,112.14,0.055677,16.722,37,6,500,29132,18592,17649,17780,17692,17715,17802,17761,17802,17711,17785,17733,17664,17933,17586,17833,17811,17707,17786,17627,17663,17673,17844,17566,17664,17706,17666,17816,17571,17498,17426,17812,17552,17694,17645,17619,17516,17577,17302,16341,15983,15723,15178,14562,14280,13590,12800,11555,9986,8403.4,6444.5,4262.2,2795.9,1821.5,1779.5,3121.4,4530.2,6528.6,8105.5,9773,10878,12080,12847,13620,14123,14680,15185,15191,15548,15723,15702,15678,15916,16178,16168,16058,16081,16241,16172,16246,16179,16393,16408,16289,16307,16380,16538,16384,16700,16536,16410,16388,16586,16671,16503,16733,16672,16740,16895,17000,16914,17269,16945,17047,17097,16947,17212,17466,17263,17351,17297,17304,17523,17590,17708
6.58,24.915,0.86,1016.1,337.72,103.41,0.044167,13.265,37,6,500,25524,16713,16203,15975,16106,15904,15822,15849,15936,16014,15989,15992,16067,15837,15944,15847,15882,15987,15995,15950,15894,15984,16014,15845,15859,15965,15914,15879,15665,15872,15865,15876,15830,16074,15905,15777,15861,15709,15525,14718,14295,14060,14043,13418,12932,12273,11712,10683,9563.9,8012.9,6040.9,4186.9,2465.3,1582.5,1768.8,3006,4609,6266.2,8111.7,9266.3,10328,11224,11999,12440,12944,13381,13579,14050,14161,14346,14418,14509,14529,14592,14507,14476,14562,14608,14449,14838,14773,14689,14604,14816,14720,14895,14915,14729,14809,14782,14939,14878,14775,14930,14979,15048,15176,15208,15150,15218,15243,15269,15423,15329,15467,15452,15525,15643,15597,15603,15740,15797,15790,15889,15802
6.71,24.831,0.86,990.3,341.24,88.219,-0.021,-6.3071,37,6,500,20294,14067,13342,13233,13169,13275,13220,13003,13238,13123,13145,13100,13112,13076,13175,13347,13125,13090,13297,13119,13027,13267,13236,13030,13224,13207,13077,13241,13080,13245,13238,13006,13087,13171,13049,12985,12933,12916,12938,12345,12288,11751,11660,11389,10778,10497,9958.5,9133,8057.4,6694.2,5066.4,3267.2,1874.5,1426.1,1743.4,3250.3,4504.3,5797.5,7128.3,8119.7,8999.8,9618.4,10166,10413,10832,11419,11402,11599,11749,11772,11918,11918,11882,11975,12083,11946,12209,12022,11788,11880,11893,12139,11912,12241,12238,12133,12100,11927,12203,12146,12110,12162,12132,12171,12300,12175,12331,12343,12461,12640,12573,12569,12643,12785,12756,12621,12900,12712,12934,12767,12906,12978,13014,13051,13016
6.88,24.975,0.86,1002.9,305.45,108.05,0.19389,58.234,37,6,500,27827,17808,16813,16865,16767,16651,16607,16968,16871,16638,16718,16781,16802,16765,16795,16786,16681,16721,16647,16900,16924,16854,16769,16821,16739,16806,16848,16820,16731,16503,16833,16665,16760,16753,16497,16507,16515,16687,16168,15456,15274,14757,14666,14252,13719,13034,12575,11778,10512,9100.4,7407.7,5399.8,3467,1874.7,1690.9,2194.9,3558.2,4918.7,6548.3,8171.3,9282.4,10638,11371,12002,12613,13422,13565,13702,14507,14371,14676,14858,14635,14630,15018,14760,14899,14903,14696,15033,14978,15050,14965,15019,14976,15162,15025,15076,15125,14989,15509,15089,15087,15144,15393,15489,15221,15578,15407,15722,15559,15837,15768,15736,16017,16191,16110,16202,16025,16165,16189,16466,16407,16522,16648
6.97,24.965,0.86,1019.4,288.81,110.64,0.34474,103.54,37,6,500,29923,19029,18215,17948,17720,17901,17854,18050,18027,18087,17975,17919,17933,17980,17996,17885,17885,18023,17853,18024,18001,17931,18127,17859,18073,17894,17884,17864,18028,17978,18131,17977,17854,18002,17709,17650,17710,17747,17660,16627,16411,16129,15735,15464,15073,14550,13795,13091,12029,10789,9117.6,7316.6,5219.6,3290.9,2067.2,1862.8,2515.8,3839.2,5519.4,7283.3,8856.4,9999.6,11277,12199,12777,13447,14119,14428,14745,15253,15326,15293,15187,15470,15417,15516,15356,15710,15684,15666,15723,15481,15744,15652,15467,15679,15735,15952,15853,16179,16070,15898,16046,16092,16147,16311,16434,16270,16402,16620,16537,16684,16727,16739,17028,17103,17052,17239,17255,17466,17401,17684,18021,17755,17835
7.13,24.915,0.86,1055.8,276.39,104.53,0.33457,100.48,37,6,500,28163,18203,17693,17396,17355,17320,17359,17193,17360,17300,17470,17526,17471,17331,17377,17589,17235,17275,17573,17257,17377,17305,17528,17207,17456,17256,17130,17324,17380,17388,17624,17502,17428,17452,17240,17336,17488,17322,17101,16270,16134,15628,15398,15023,14789,13942,13534,12748,11751,10424,9106.9,7232,4955,3137.1,1854,1689.3,2635.9,3669.7,5468.5,7031.3,8530,9653.7,10720,11606,12517,12948,13552,13785,14293,14345,14821,14712,14948,14710,14721,14761,15029,14689,14824,14919,14808,14930,15063,15041,14841,14951,15199,15090,15217,15401,15299,15223,15666,15701,15549,15723,15811,15589,16067,15956,16096,16072,16027,16111,16268,16400,16541,16643,16681,16824,17062,17027,17050,17039,17170
7.3,24.95,0.86,959.06,270.22,89.707,0.20587,61.83,37,6,500,21191,14663,13773,13705,13646,13827,13946,13710,13722,13701,13641,13852,13505,13626,13665,13766,13792,13688,13766,13708,13675,13616,13583,13702,13653,13633,13664,13779,13637,13741,13650,13731,13553,13521,13755,13573,13563,13596,13422,12689,12525,12462,12169,11899,11684,11321,10868,10082,9127,8255.3,6775.6,5234,3465.4,2052.3,1348.1,1785.7,2590.3,4071.9,5443.1,6636.1,7566,8605.7,9303.4,9733.1,10272,10940,11043,11288,11519,11588,11795,11732,11735,11839,11875,11810,11950,11691,11622,11566,11688,11698,11799,11860,11799,11930,12149,12124,12174,12343,12484,12333,12351,12550,12536,12694,12623,12787,12808,13011,12835,12923,12829,12874,12996,13254,13197,13225,13179,13173,13205,13497,13653,13524,13697
