6.43,24.938,1.4,1652,420.28,91.261,-0.12885,-38.698,37,0.5,6000,20598,20313,20423,20294,20368,20272,20277,20274,20244,20278,20374,20252,20073,20096,20108,20089,20184,20302,20212,20134,20053,19273,19642,20108,20175,20207,20189,20073,20056,20242,20223,20214,20260,20108,20298,20213,20183,20232,20309,20099,20190,20132,20284,20254,20089,20112,20110,20010,20263,20004,19975,20099,20241,20070,20099,20082,20200,20278,20055,20168,20187,20160,20254,20259,20162,20204,20148,20180,20129,19961,20084,20169,20160,20062,20056,20102,20182,20168,20142,20142,20236,20223,20171,20117
6.54,24.915,1.4,1604.2,377.09,109.71,-0.018905,-5.6778,37,0.5,6000,25804,25080,25325,25265,25261,25050,25269,25342,25258,25126,25148,25350,25058,25087,25268,25278,25184,25251,25113,25100,25090,24686,20152,24956,25132,24923,25148,24850,25207,25037,25041,25126,25113,25171,24835,25215,25109,25244,25112,25064,25150,25092,25109,25005,25124,25177,25181,25043,25165,25199,24988,25144,24926,25059,25027,24982,24932,25084,25195,25139,25079,25186,25073,24955,25168,25264,25178,25012,25020,25051,24985,25074,25129,25144,25089,25221,25151,24936,24924,24947,24955,25238,25075,25117
6.68,24.831,1.4,1638.9,334.17,116.61,0.013075,3.9269,37,0.5,6000,28334,27485,27753,27713,27556,27654,27574,27506,27515,27610,27558,27487,27484,27749,27748,27557,27730,27553,27434,27607,27695,27098,11326,27217,27419,27478,27410,27372,27600,27649,27372,27573,27557,27527,27454,27731,27754,27480,27666,27794,27668,27449,27611,27566,27566,27552,27421,27401,27580,27437,27502,27574,27628,27638,27453,27575,27461,27485,27636,27580,27511,27666,27464,27402,27539,27580,27480,27619,27439,27636,27529,27543,27451,27378,27583,27602,27673,27506,27353,27417,27547,27466,27439,27622
6.82,24.735,1.4,1673.4,324.57,114.43,0.017167,5.1558,37,0.5,6000,27536,26904,26750,26948,27004,26992,27024,27173,26984,26973,27005,26870,27098,26953,27120,26894,27085,26960,26770,26958,26744,26253,17063,26469,26792,26940,26752,26777,26897,26942,26744,26838,26849,26716,26793,26788,26759,27111,26968,26761,26877,27003,26821,26888,26662,26874,26914,26742,26950,26743,26874,27102,26830,26910,26826,26623,26723,26867,26731,26843,26748,26873,26888,26809,26769,26669,26796,26706,26921,26546,26665,26892,26812,26819,26810,26848,26802,27070,26609,26673,26791,26894,26937,26821
6.99,24.772,1.4,1581,315.17,104.77,-0.036756,-11.039,37,0.5,6000,24855,24399,24255,24260,24129,24266,24347,24334,24335,24129,24356,24245,24160,24414,24187,24252,24315,24184,24067,24390,24226,23294,16871,24073,23996,24277,24014,24178,24029,24361,24259,24188,24244,24263,24148,24105,24272,24201,24066,24228,24309,24297,24241,24135,24181,24094,24200,24147,24143,24139,24125,24172,23959,24280,24143,24354,24065,24131,24032,24170,24197,24151,23969,24016,24112,24191,24165,24010,23924,24024,24075,24174,24172,24096,24028,24189,24077,24158,24149,24253,24400,24189,24150,24079
7.18,24.965,1.4,1554.6,314.28,89.047,-0.12356,-37.109,37,0.5,6000,20185,19767,19813,19917,19914,19938,19698,20020,19946,19818,19875,19781,19817,19878,19789,19800,19882,19864,19900,19735,19752,18087,19085,19799,19748,19832,19720,19803,19716,19741,19931,19738,19675,19722,19971,19819,19981,19764,19834,19821,19764,19860,19823,19739,19754,19824,19749,19812,19878,19692,19714,19581,19618,19767,19750,19811,19723,19884,19699,19712,19795,19734,19546,19648,19672,19732,19781,19771,19737,19867,19749,19833,19736,19836,19832,19763,19686,19783,19945,19660,19683,19770,19684,19680
7.33,24.704,1.4,1556.8,263.76,110.32,0.063561,19.09,37,0.5,6000,25901,25674,25473,25502,25498,25582,25333,25624,25639,25507,25454,25421,25535,25719,25596,25573,25402,25492,25650,25432,25368,25275,21263,24896,25484,25449,25415,25378,25546,25572,25531,25577,25596,25319,25527,25393,25259,25439,25246,25368,25501,25340,25227,25419,25440,25473,25392,25491,25595,25489,25405,25377,25273,25466,25377,25524,25539,25478,25402,25292,25451,25535,25333,25343,25359,25373,25275,25357,25482,25369,25421,25152,25399,25434,25356,25453,25276,25257,25261,25303,25341,25343,25376,25361
6.22,24.943,0.86,1060.4,316.91,115.26,0.1076,32.316,37,0.5,6000,29304,28966,29093,28930,28980,28966,28919,29131,28870,28997,29107,28952,28953,29027,29050,28997,29052,29033,29020,28791,28931,28764,26990,28135,28792,29027,28780,28864,28918,28690,29051,28729,28790,28870,28871,28971,28912,29002,28929,29032,28799,28793,28912,28905,28956,28875,28928,28853,28907,28880,28847,28933,28823,28772,28663,28883,28732,29011,28791,28923,28853,28782,28801,28802,28723,28865,28719,28790,28821,28878,28879,28787,29032,28881,28916,28778,28931,28812,28815,28928,28865,28749,28869,28771
6.43,24.935,0.86,1026.8,313.35,112.14,0.055677,16.722,37,0.5,6000,28056,27954,27797,27743,27715,27722,27978,27845,27724,27842,27886,27852,27702,27874,28067,27576,27965,27704,27739,27877,27778,27681,23568,27473,27880,27859,27671,27944,27745,27990,27670,27597,27556,27711,27689,27929,27898,27870,27879,27764,27760,27656,27733,27639,27830,27802,27561,27642,27899,27724,27884,27928,27827,27933,27581,27719,27871,27910,27684,27735,27848,27793,27868,27562,27554,27856,27826,27807,27702,27886,27773,27739,27833,27697,27688,27769,27722,27867,27503,27751,27901,27709,27637,27683
6.58,24.915,0.86,1016.1,337.72,103.41,0.044167,13.265,37,0.5,6000,24478,24283,24375,24321,24423,24472,24333,24346,24195,24185,24481,24271,24365,24372,24375,24267,24325,24102,24162,24311,24323,24213,19387,24071,24246,24393,24398,24279,24176,24217,24429,24189,24308,24171,24463,24108,24307,24250,24206,24180,24453,24358,24298,24271,24186,24285,24250,24130,24249,24394,24182,24239,24282,24227,24197,24267,24080,24436,24298,24297,24234,24290,24394,24345,24242,24215,24158,24235,24340,24072,24220,24231,24351,24204,24090,24253,24278,24424,24450,24191,24191,24235,24178,24225
6.71,24.831,0.86,990.3,341.24,88.219,-0.021,-6.3071,37,0.5,6000,19523,19366,19435,19354,19361,19366,19341,19372,19309,19284,19417,19276,19539,19336,19459,19259,19279,19356,19344,19370,19561,19015,13935,19398,19349,19379,19329,19423,19304,19288,19219,19361,19319,19464,19262,19365,19424,19334,19375,19363,19501,19357,19408,19528,19208,19356,19370,19461,19484,19288,19191,19324,19224,19329,19455,19397,19291,19298,19307,19377,19358,19078,19390,19418,19290,19489,19308,19393,19169,19271,19299,19403,19309,19195,19379,19452,19406,19406,19289,19142,19238,19400,19286,19175
6.88,24.975,0.86,1002.9,305.45,108.05,0.19389,58.234,37,0.5,6000,26840,26604,26460,26661,26519,26786,26540,26680,26429,26502,26619,26608,26671,26497,26562,26572,26476,26750,26590,26511,26553,26419,26243,18167,26160,26298,26552,26506,26536,26379,26418,26287,26526,26523,26504,26413,26359,26445,26615,26386,26285,26525,26368,26344,26571,26757,26445,26380,26432,26570,26347,26280,26515,26503,26457,26521,26407,26370,26437,26497,26178,26448,26371,26402,26330,26299,26353,26424,26346,26537,26484,26394,26231,26414,26326,26256,26380,26258,26371,26360,26375,26230,26427,26423
6.97,24.965,0.86,1019.4,288.81,110.64,0.34474,103.54,37,0.5,6000,28743,28259,28511,28511,28581,28385,28198,28525,28378,28467,28474,28282,28316,28476,28359,28376,28369,28281,28382,28541,28288,28263,28040,27161,25881,28193,28327,28302,28389,28242,28347,28365,28300,28301,28304,28279,28263,28505,28306,28362,28376,28523,28493,28028,28413,28222,28244,28325,28337,28183,28301,28281,28280,28151,28265,28266,28181,28134,28196,28482,28358,28213,28128,28149,28208,28117,28271,28169,28237,28399,28308,28242,28158,28188,28142,28290,28269,28141,28121,28222,28284,28272,28245,28013
7.13,24.915,0.86,1055.8,276.39,104.53,0.33457,100.48,37,0.5,6000,27228,26969,26911,27006,27027,27042,27081,26916,26761,27126,27245,26803,26976,26997,27060,26846,27218,26947,26911,27006,26796,26791,26859,26385,24830,26857,26809,26805,26842,26845,26983,26848,26977,26858,27045,27073,27000,27026,27066,27056,27099,27010,26974,26768,26964,26764,26961,26945,26768,26830,26890,27065,26976,26957,26829,26960,26701,26710,26930,26817,26842,26851,27147,26576,26760,26827,26844,26750,26758,26949,26869,26886,26985,26749,26818,26853,26910,26922,26846,26738,26887,26950,26747,26790
7.3,24.95,0.86,959.06,270.22,89.707,0.20587,61.83,37,0.5,6000,20447,20269,20344,20214,20082,20352,20178,20260,20324,20169,20259,20300,20131,20206,20288,20100,20545,19980,20312,20057,20002,20049,19700,15995,20011,20267,20155,20148,20049,20103,20111,20034,19978,20236,20100,20182,20134,20137,19961,20105,20205,20257,20048,20264,20119,20095,20064,20215,20051,20310,20115,20112,20105,19935,20124,20141,20180,20317,20233,19989,20026,20112,20193,20180,19974,20090,20120,20173,20009,20085,19978,20044,20170,20078,20062,20087,20112,20122,20176,20093,20082,20056,19995,20172
