6.43,24.938,1.4,1652,420.28,91.261,-0.12885,-38.698,37,1,6000,19927,19682,19491,19683,19512,19314,19474,19485,19563,19499,19393,19275,19198,19198,19404,19289,19167,19174,19138,18622,17750,9554.5,12682,17559,18526,18817,19010,19186,19239,19191,19012,19290,19153,19231,19233,19477,19349,19405,19256,19395,19314,19369,19396,19249,19305,19221,19354,19185,19081,19241,19284,19293,19408,19327,19225,19316,19344,19251,19301,19215,19232,19181,19270,19214,19321,19284,19328,19306,19320,19231,19423,19281,19437,19283,19207,19415,19157,19341,19285,19280,19411,19404,19428,19359
6.54,24.915,1.4,1604.2,377.09,109.71,-0.018905,-5.6778,37,1,6000,24913,24509,24238,24289,24150,24241,24343,24359,24392,24431,24157,24213,24249,24079,24004,23951,24219,23990,23787,23344,22615,18956,2078.4,19295,22105,22961,23201,23613,23897,23929,23880,23997,24019,24073,24099,24130,24146,24279,24070,24165,24065,24080,24134,24068,24091,24202,24071,23905,23757,23638,23836,24062,24220,24006,24011,24150,23950,24179,24102,24077,24073,23984,24026,23824,24160,23979,24209,24071,24031,23935,24246,24204,24193,24076,24162,24083,24027,24110,24071,23974,24134,24147,23998,24070
6.68,24.831,1.4,1638.9,334.17,116.61,0.013075,3.9269,37,1,6000,27414,26735,26715,26780,26523,26636,26628,26663,26592,26552,26543,26605,26729,26576,26354,26272,26378,26135,26061,25593,24600,21336,2445.2,19057,23613,24833,25384,25793,25994,26174,26217,26360,26130,26430,26433,26541,26403,26424,26620,26386,26584,26470,26566,26492,26381,26434,26389,26108,26021,25878,25949,26259,26422,26465,26422,26228,26292,26272,26335,26334,26614,26452,26419,26542,26371,26525,26403,26389,26416,26380,26569,26542,26494,26290,26499,26487,26437,26334,26487,26358,26413,26406,26477,26445
6.82,24.735,1.4,1673.4,324.57,114.43,0.017167,5.1558,37,1,6000,26780,26017,26126,25962,25963,26002,26041,26066,25798,25929,25932,25582,25948,25827,25861,25807,25786,25593,25349,25026,23790,20920,3677.9,17707,23135,24086,24829,25320,25528,25652,25784,25793,25517,25845,25722,25789,25860,25809,25766,26050,25848,25848,25863,25596,25787,25716,25762,25461,25377,25264,25280,25541,25703,25851,25886,25537,25848,25575,25722,25819,25777,25802,25802,25751,25541,25582,25816,25826,25875,25693,25603,25614,25869,25684,25982,25643,25821,25817,25963,25640,25848,25621,25859,25955
6.99,24.772,1.4,1581,315.17,104.77,-0.036756,-11.039,37,1,6000,23911,23410,23516,23292,23397,23249,23332,23309,23246,23276,23224,23316,23320,23235,23182,23301,23141,22987,22857,22301,21150,16500,3007.9,18479,21429,22306,22628,22896,23052,22978,23016,23229,23028,23240,23402,23048,23211,23135,23105,23131,23092,23138,23080,22982,23129,23085,23168,23016,23001,22922,23050,22985,23020,23142,23111,23135,23036,23173,23210,23089,23125,23306,23268,23276,23270,23353,23205,23011,23262,23288,23049,23056,23317,23099,23351,23329,23229,23152,23127,23207,23187,23216,23287,23130
7.18,24.965,1.4,1554.6,314.28,89.047,-0.12356,-37.109,37,1,6000,19591,19208,19384,19079,19170,19013,19040,19158,18913,18955,18936,18995,19020,18910,18953,18930,19054,18796,18532,18141,16778,8636.4,10238,16684,17938,18467,18702,18713,19009,18770,18898,18860,18914,18927,19005,19020,18843,18895,19012,18777,18895,19040,19053,18879,18779,18824,18698,18803,18660,18737,18711,18918,18843,18870,18899,18908,19017,18809,18828,18837,19064,18932,18814,19019,18917,19075,18980,18773,19161,18953,18905,18999,19033,18873,18929,18985,18971,18892,18971,19035,18675,18862,18883,18636
7.33,24.704,1.4,1556.8,263.76,110.32,0.063561,19.09,37,1,6000,25256,24758,24830,24508,24585,24666,24664,24585,24741,24611,24439,24575,24526,24617,24530,24534,24529,24208,24026,23536,22774,20327,7036.6,12677,21095,22867,23611,23977,24022,24167,24262,24262,24347,24288,24519,24447,24646,24373,24251,24480,24414,24325,24396,24280,24454,24383,24334,24490,24324,24221,24125,24289,24472,24356,24383,24321,24376,24455,24234,24564,24450,24290,24367,24445,24451,24399,24386,24422,24401,24335,24354,24193,24452,24435,24388,24326,24444,24371,24494,24636,24478,24287,24351,24346
6.22,24.943,0.86,1060.4,316.91,115.26,0.1076,32.316,37,1,6000,28235,28310,28033,28025,27854,27995,27710,27950,27796,27870,27965,27787,27933,27733,27828,27706,27603,27689,27376,27138,26663,25338,16322,13314,24493,26055,26787,27049,27442,27609,27457,27649,27577,27622,27544,27751,27713,28014,27842,27774,27874,27765,27621,27688,27806,27770,27769,27757,27476,27528,27351,27499,27628,27636,27821,27717,28027,27589,27766,27727,27594,27615,27552,27550,27701,27627,27758,27782,27630,27666,27681,27492,27651,27894,27553,27657,27884,27785,27597,27524,27814,27686,27704,27761
6.43,24.935,0.86,1026.8,313.35,112.14,0.055677,16.722,37,1,6000,27161,26848,26962,27031,26968,26918,26881,26695,26793,26699,26810,26810,26816,26764,26662,26522,26629,26561,26583,26070,25495,23781,9727.5,18865,24377,25229,25702,26193,26481,26457,26403,26448,26647,26547,26641,26652,26561,26703,26706,26720,26674,26788,26551,26612,26562,26636,26801,26920,26573,26241,26311,26614,26433,26819,26935,26557,26602,26743,26729,26673,26538,26721,26593,26585,26525,26477,26571,26859,26726,26475,26606,26521,26556,26644,26818,26571,26723,26771,26545,26497,26772,26742,26768,26722
6.58,24.915,0.86,1016.1,337.72,103.41,0.044167,13.265,37,1,6000,23845,23597,23684,23548,23665,23558,23437,23386,23352,23498,23540,23440,23482,23444,23308,23286,23371,23253,23212,22734,22240,20892,6724.6,17906,21666,22395,22601,22998,23204,23338,23114,23329,23257,23207,23288,23214,23177,23218,23253,23381,23399,23296,23379,23159,23321,23326,23336,23322,23079,23132,22975,23344,23322,23267,23473,23296,23128,23250,23152,23137,23115,23191,23407,23256,23312,23502,23302,23302,23292,23387,23192,23315,23288,23359,23317,23259,23407,23158,23100,23199,23348,23316,23353,23304
6.71,24.831,0.86,990.3,341.24,88.219,-0.021,-6.3071,37,1,6000,18839,18700,18782,18718,18621,18576,18695,18637,18592,18682,18765,18617,18503,18735,18538,18520,18584,18482,18400,18083,17657,15528,4114.4,16000,17495,17975,18228,18333,18555,18498,18567,18587,18641,18588,18558,18468,18436,18468,18491,18575,18496,18633,18682,18572,18468,18546,18507,18478,18444,18375,18406,18568,18548,18518,18689,18455,18567,18521,18469,18469,18334,18648,18575,18522,18513,18484,18763,18590,18546,18661,18491,18696,18559,18461,18405,18532,18506,18526,18513,18505,18589,18431,18566,18503
6.88,24.975,0.86,1002.9,305.45,108.05,0.19389,58.234,37,1,6000,26032,25781,25724,25612,25524,25566,25828,25737,25647,25645,25419,25421,25556,25560,25351,25398,25397,25278,25008,25177,24712,24061,20899,3962.4,19957,23361,24358,24433,24914,25104,25374,25321,25350,25341,25450,25417,25437,25493,25470,25420,25340,25336,25454,25243,25234,25438,25555,25488,25253,25310,25156,25135,25238,25047,25475,25327,25139,25262,25198,25538,25435,25296,25251,25290,25362,25449,25346,25357,25305,25204,25322,25332,25359,25414,25474,25279,25469,25386,25400,25394,25476,25472,25266,25213
6.97,24.965,0.86,1019.4,288.81,110.64,0.34474,103.54,37,1,6000,27744,27679,27467,27558,27166,27439,27475,27350,27270,27460,27322,27200,27315,27267,27130,27300,27149,27013,26873,26972,26580,26052,24790,19418,6934.4,22821,25354,26050,26517,26727,26853,26960,27175,26994,27151,27022,27161,27139,27160,27322,27184,27193,27251,27278,27328,27311,27215,27135,27086,27255,26950,26973,27022,27013,26872,26994,27087,27046,27091,27138,27288,27175,27097,27187,27104,27263,27069,27131,27274,27082,27044,27021,26969,27132,27127,27225,27239,27054,27240,27126,27161,27045,27184,27184
7.13,24.915,0.86,1055.8,276.39,104.53,0.33457,100.48,37,1,6000,26330,26114,26058,25996,26048,25972,26028,25967,26020,25850,26027,25707,26137,25965,25857,25821,25925,25909,25772,25535,25203,24925,24037,17936,8373,21958,24137,25029,25354,25431,25642,25840,25732,25586,25834,25804,25692,25860,25734,25873,25729,25774,25631,25528,25626,25807,25777,25790,25723,25507,25636,25819,25659,25893,25749,25612,25749,25836,25926,25695,25729,25827,26013,26076,25721,25973,25707,25729,25771,25564,25658,25745,25787,25926,25937,25737,25724,25817,25565,25633,25758,25771,26220,25838
7.3,24.95,0.86,959.06,270.22,89.707,0.20587,61.83,37,1,6000,19733,19513,19594,19420,19454,19660,19326,19332,19410,19287,19351,19491,19298,19498,19264,19415,19554,19244,19235,19180,18865,18140,15957,5679,15397,18076,18751,19056,18994,19132,19380,19248,19355,19277,19268,19377,19331,19288,19308,19414,19431,19215,19259,19138,19325,19336,19349,19409,19149,19069,19122,19310,19187,19346,19237,19440,19322,19358,19381,19351,19164,19314,19251,19419,19258,19352,19161,19268,19288,19448,19246,19192,19461,19420,19276,19529,19115,19228,19255,19119,19225,19265,19345,19341
