6.43,24.938,1.4,1652,420.28,91.261,-0.12885,-38.698,37,6,3000,20399,18524,18417,18381,18383,18378,18160,18203,18140,17949,17563,16482,16280,15662,15307,14574,13879,13099,11915,10339,8625.5,6535.3,4079.2,1896.1,956.6,955.75,1729.6,3041.1,5003.9,6597.1,8399.7,9613.8,10866,11971,12544,13467,14044,14597,14898,15402,15522,15711,15774,15787,15844,15959,15814,15970,15898,15966,16059,15864,16002,15955,16146,16182,16046,16070,16044,16061,15887,15832,16070,15967,16109,16230,16367,16343,16619,16606,16813,17095,17193,17090,17244,17251,17472,17396,17540,17561,17616,17750,17743,17701,17904,17921,18067
6.54,24.915,1.4,1604.2,377.09,109.71,-0.018905,-5.6778,37,6,3000,25333,22672,22935,22578,22674,22755,22165,21982,22095,22016,21574,19852,19243,18729,18115,17243,16245,15214,13851,12284,10091,7792.4,4860,2988.7,1330.4,942.05,1465.8,2695.1,4409.2,6268.7,8378.7,10160,11625,12966,13857,14900,15765,16500,17237,17720,18107,18419,18548,18612,18563,18690,18823,18798,18755,18883,18847,18818,18775,19027,18873,19202,19030,19064,19072,18944,19052,19063,19050,18984,19108,19304,19439,19489,19784,19899,20103,20425,20470,20431,20668,20950,21036,21242,21389,21415,21583,21537,21606,21805,21936,22118,21929
6.68,24.831,1.4,1638.9,334.17,116.61,0.013075,3.9269,37,6,3000,27862,24955,24946,24792,24896,24685,24264,24248,24053,24001,23320,21462,20820,20170,19568,18689,17580,16336,14825,13000,10696,8490,5674.6,3354.7,1826.9,1069.8,1303.2,2249.4,3938.1,5816.1,7818.6,9399.1,11199,12375,13487,14769,15723,16415,17275,17997,18579,18670,18574,18743,18706,18807,18763,18750,18927,18741,18818,18676,18941,18600,18922,18866,18950,19192,19017,19177,19034,18995,19167,19271,19426,19337,19700,19636,20225,20400,20747,20877,21119,21607,21643,21885,22281,22673,22804,23132,23223,23352,23278,23922,23901,23885,24032
6.82,24.735,1.4,1673.4,324.57,114.43,0.017167,5.1558,37,6,3000,27268,24201,24324,24343,24104,24021,23464,23453,23607,23611,22940,21154,20395,19803,19049,18275,17353,16075,14672,12639,10573,8159.8,5440.1,3380.7,1783.9,1011.2,1136.8,2078.8,3762.6,5172.1,6947.4,8715.2,10105,11456,12693,13789,14526,15781,16351,16859,17342,17335,17485,17565,17400,17406,17276,17315,17078,17299,17527,17419,17240,17468,17358,17534,17865,17778,17922,17886,18012,18022,18014,18144,18474,18528,18650,18866,19304,19451,19712,20199,20226,20687,20885,21176,21602,22014,22153,22428,22478,22723,22655,23071,23144,23467,23438
6.99,24.772,1.4,1581,315.17,104.77,-0.036756,-11.039,37,6,3000,24404,22060,22097,21824,21923,21886,21416,21498,21280,21330,20844,19128,18548,18162,17239,16393,15607,14235,12966,11200,9009.5,6786,4470.1,2493.1,1383.1,916.95,1305.1,2068.6,3419.1,4950.1,6519.1,7988.3,9304,10398,11511,12516,12990,13956,14299,14699,14889,15192,15142,15162,15020,14960,15043,14788,14781,14690,14719,14684,14880,14938,15040,15297,15557,15729,15987,16215,16176,16468,16388,16569,16800,17106,17319,17544,17730,18001,18253,18335,18417,18867,18962,19096,19478,19739,19918,20129,20389,20491,20557,20855,21016,21014,21396
7.18,24.965,1.4,1554.6,314.28,89.047,-0.12356,-37.109,37,6,3000,19939,18233,18067,17990,18033,17936,17696,17677,17775,17643,17468,15875,15546,15112,14568,13711,12985,11892,10730,9377.6,7559.9,5497,3318.8,1904,945.49,965.74,1413.8,2466,3672,5059.1,6621.1,7494.4,8524.4,9663.8,10214,11136,11685,12077,12305,12575,12657,12721,12730,12760,12615,12623,12468,12219,12408,12358,12117,12304,12453,12597,12737,12974,13346,13410,13765,13772,13839,14152,14207,14527,14662,14623,14826,14910,15134,15248,15304,15755,15850,16000,16028,16191,16328,16523,16665,16768,17093,17007,17172,17276,17369,17562,17686
7.33,24.704,1.4,1556.8,263.76,110.32,0.063561,19.09,37,6,3000,25790,23031,23128,23095,23058,23090,22793,22592,22405,22572,21974,19845,19078,18390,17509,16676,15392,14233,12641,10952,8972.3,6655,4465.4,2894.2,1678.8,1124.9,1086.8,1639,2705.1,3672,5121.1,6545.5,7671.3,8920.7,10061,10932,11899,12388,12849,13348,13474,13744,13946,13741,13612,13693,13960,13758,13662,13697,13845,13734,13964,14222,14364,14631,15010,15364,15756,16040,16421,16776,17032,17627,17599,17895,18186,18393,18488,18897,18788,19222,19433,19504,19857,19919,20238,20564,20802,20793,21158,21301,21329,21895,22266,21952,22280
6.22,24.943,0.86,1060.4,316.91,115.26,0.1076,32.316,37,6,3000,29197,27475,27604,27312,27366,27342,26913,26823,26788,26712,26185,24122,23627,23173,22487,21529,20677,19604,18158,16480,14183,11541,8682,5473.7,3065.5,1558.4,1612.2,2738.5,4423,6982.8,9364.5,11556,13888,15447,16739,18105,19202,20340,20978,21737,22277,22769,22844,22956,22900,23052,23305,23383,23388,23694,23565,23784,23931,23985,23904,23969,24126,24081,24195,24236,24138,24230,24271,24334,24316,24312,24415,24407,24566,24676,24817,25241,25240,25255,25416,25337,25631,25732,25829,25846,26032,25946,26269,26463,26668,26507,26738
6.43,24.935,0.86,1026.8,313.35,112.14,0.055677,16.722,37,6,3000,27911,26582,26817,26658,26711,26731,26143,26009,26058,25976,25294,23722,23120,22359,21879,21123,20085,18876,17726,15913,13660,11179,8446.8,5399.6,2720.1,1559.1,1623.4,3150.3,4995.2,7338.6,9944.8,12141,14127,15578,16861,18104,18926,20015,20688,21258,21847,22107,22304,22233,22624,22532,22533,22738,22789,22741,22744,22935,22823,22998,23071,23188,23386,23173,23131,23063,23097,23387,23110,23022,23227,23241,23360,23549,23699,23696,24160,24252,24172,24497,24712,24599,24933,25046,24946,25217,25358,25299,25521,25702,25893,25870,26063
6.58,24.915,0.86,1016.1,337.72,103.41,0.044167,13.265,37,6,3000,24455,23463,23435,23378,23637,23442,22903,22931,22870,22719,22474,21004,20743,20216,19659,18724,18014,17143,16187,14446,12447,10358,7479.6,4702.6,2586.8,1535.8,1832.7,3157.5,4921.6,7255,9578.5,11548,13320,14450,15600,16494,17340,18016,18793,19123,19380,19742,19981,19924,19902,19990,20149,20158,20137,20252,20142,20255,20477,20324,20493,20378,20576,20426,20614,20374,20219,20488,20523,20406,20338,20433,20385,20739,20792,20963,21211,21195,21469,21732,21775,21924,21882,22126,22176,22370,22476,22578,22598,22527,22822,22568,22903
6.71,24.831,0.86,990.3,341.24,88.219,-0.021,-6.3071,37,6,3000,19459,18704,18735,18769,18631,18660,18252,18155,18226,18289,18058,16819,16607,16159,15762,15300,14739,13935,13194,11928,10525,8440.2,6104.7,3686.4,1933.2,1324.5,1873.4,3255.2,4815.6,6706.7,8473.2,9716.3,11019,11921,12675,13284,14095,14595,14952,15275,15472,15726,15717,15703,15713,15638,15874,15590,15682,15592,15727,15635,15465,15663,15642,15772,15903,15814,15668,15798,15779,15783,15756,15763,15781,15779,16081,16150,16259,16252,16650,16685,16927,17166,17216,17299,17461,17428,17575,17649,17753,17820,17707,17876,17944,18311,18207
6.88,24.975,0.86,1002.9,305.45,108.05,0.19389,58.234,37,6,3000,26574,25391,25321,25413,25236,25293,25004,24653,24615,24502,24171,22534,22287,21741,21069,20436,19691,18863,17521,16337,14443,12251,9567.2,6704.7,3901.2,2109.3,1438.7,1901.6,3440.6,5046.1,7400.3,9572.4,11392,13077,14151,15585,16474,17322,18231,19078,19292,19785,19946,20057,20182,20165,20272,20247,20195,20147,19977,20030,20060,19894,20306,20396,20275,20289,20441,20450,20488,20459,20662,20454,20767,20814,20959,21008,21152,21080,21396,21732,21846,22043,22363,22580,22835,23192,23618,23741,23808,23925,23855,24271,24258,24502,24478
6.97,24.965,0.86,1019.4,288.81,110.64,0.34474,103.54,37,6,3000,28490,27283,27032,27107,26972,27093,26445,26489,26442,26469,25793,24137,23683,23440,22940,22248,21456,20622,19390,18209,16578,14592,11977,9174.1,6115.2,3705.6,2039.3,1622.3,2286.8,3776.3,6061.4,8099.2,10097,12087,13581,14906,16059,17213,18292,19044,19637,19999,20331,20326,20315,20648,20578,20725,20758,20596,20678,20549,20398,20354,20448,20721,20606,20676,20806,20963,21006,21233,21084,21244,21621,21737,21630,21784,21826,22064,22320,22561,22595,23094,23352,23514,23933,24470,24495,24987,25171,25139,25408,25845,25932,26042,26246
7.13,24.915,0.86,1055.8,276.39,104.53,0.33457,100.48,37,6,3000,27011,25866,25735,25821,25909,25842,25255,25289,25277,25194,24726,23246,23099,22576,22015,21331,20704,19766,18925,17654,15696,13920,11624,8803.9,5877.7,3417.3,2013.3,1583.9,2225.5,3565,5621.2,7774.1,9565.4,11411,12878,14252,15357,16335,17491,17791,18448,18893,18747,19051,19137,19204,19369,19153,19189,19083,19177,18956,19029,19007,18917,18887,18966,19304,19276,19420,19662,20040,20170,20406,20537,20594,20870,21062,21201,21093,21344,21654,22039,22034,22332,22349,22777,23241,23414,23748,24011,24246,24325,24751,24745,25007,25080
7.3,24.95,0.86,959.06,270.22,89.707,0.20587,61.83,37,6,3000,20263,19437,19389,19463,19586,19490,18989,18958,19014,19120,18610,17617,17465,17079,16688,16077,15635,14897,14140,13083,11648,10113,7926.8,5641.8,3578.5,1902.7,1379.9,1629.1,2421.5,4110.9,5539.7,7177.8,8712.9,9947.1,11065,11990,12592,13181,13691,14002,14364,14443,14806,14758,14691,14490,14509,14509,14468,14318,14407,14124,14238,14399,14237,14203,14473,14687,14952,15158,15401,15476,16043,15722,16045,16317,16235,16350,16688,16814,16884,17181,17175,17339,17158,17501,17688,17826,17943,17988,18128,18234,18520,18654,18780,18798,18953
